lat,lng,district_id
17.375,81.25,32031
17.3125,80.6875,32031
17.3125,80.875,32031
17.3125,80.9375,32031
17.3125,81.0,32031
17.3125,81.0625,32031
17.3125,81.125,32031
17.3125,81.1875,32031
17.25,80.9375,32031
17.25,81.0,32031
17.25,81.0625,32031
17.25,81.125,32031
18.8125,79.875,32032
18.8125,79.9375,32032
18.75,79.875,32032
18.75,79.9375,32032
18.75,80.0,32032
18.6875,79.875,32032
18.6875,79.9375,32032
18.6875,80.0,32032
18.6875,80.0625,32032
18.6875,80.1875,32032
18.6875,80.25,32032
18.625,79.875,32032
18.625,79.9375,32032
18.625,80.0,32032
18.625,80.0625,32032
18.625,80.125,32032
18.625,80.1875,32032
18.625,80.25,32032
18.625,80.3125,32032
18.5625,79.75,32032
18.5625,79.8125,32032
18.5625,79.875,32032
18.5625,79.9375,32032
18.5625,80.0,32032
18.5625,80.0625,32032
18.5625,80.125,32032
18.5625,80.1875,32032
18.5,79.6875,32032
18.5,79.75,32032
18.5,79.8125,32032
18.5,79.875,32032
18.5,79.9375,32032
18.5,80.0,32032
18.5,80.0625,32032
18.5,80.125,32032
18.5,80.1875,32032
18.4375,79.625,32032
18.4375,79.6875,32032
18.4375,79.75,32032
18.4375,79.8125,32032
18.4375,79.875,32032
18.4375,79.9375,32032
18.4375,80.0,32032
18.4375,80.0625,32032
18.4375,80.125,32032
18.4375,80.1875,32032
18.375,79.625,32032
18.375,79.6875,32032
18.375,79.75,32032
18.375,79.8125,32032
18.375,79.875,32032
18.3125,79.625,32032
18.3125,79.6875,32032
18.3125,79.75,32032
18.3125,79.8125,32032
18.3125,79.875,32032
18.25,79.75,32032
18.25,79.8125,32032
18.1875,79.75,32032
18.1875,79.8125,32032
17.0,77.6875,32033
17.0,77.75,32033
16.9375,77.5,32033
16.9375,77.625,32033
16.9375,77.6875,32033
16.875,77.5,32033
16.875,77.5625,32033
16.875,77.625,32033
16.875,77.6875,32033
16.8125,77.5,32033
16.8125,77.5625,32033
16.8125,77.625,32033
16.8125,77.6875,32033
16.75,77.5,32033
16.75,77.5625,32033
16.75,77.625,32033
16.75,77.6875,32033
16.6875,77.4375,32033
16.6875,77.5,32033
16.6875,77.5625,32033
16.6875,77.625,32033
16.6875,77.6875,32033
16.6875,77.75,32033
16.625,77.5,32033
16.625,77.5625,32033
16.625,77.625,32033
16.625,77.6875,32033
16.625,77.75,32033
16.5625,77.4375,32033
16.5625,77.5,32033
16.5625,77.5625,32033
16.5625,77.625,32033
16.5625,77.6875,32033
16.5625,77.75,32033
16.5,77.375,32033
16.5,77.4375,32033
16.5,77.5,32033
16.5,77.5625,32033
16.5,77.625,32033
16.5,77.6875,32033
16.5,77.75,32033
16.4375,77.3125,32033
16.4375,77.375,32033
16.4375,77.4375,32033
16.4375,77.5,32033
16.4375,77.5625,32033
16.4375,77.625,32033
16.4375,77.6875,32033
16.4375,77.75,32033
16.375,77.4375,32033
16.375,77.5625,32033
16.375,77.625,32033
16.375,77.6875,32033
19.875,78.375,32034
19.8125,78.375,32034
19.8125,78.4375,32034
19.8125,78.5,32034
19.8125,78.5625,32034
19.75,78.375,32034
19.75,78.4375,32034
19.75,78.5,32034
19.75,78.5625,32034
19.75,78.625,32034
19.75,78.6875,32034
19.75,78.75,32034
19.75,78.8125,32034
19.6875,78.3125,32034
19.6875,78.375,32034
19.6875,78.4375,32034
19.6875,78.5,32034
19.6875,78.5625,32034
19.6875,78.625,32034
19.6875,78.6875,32034
19.6875,78.75,32034
19.6875,78.8125,32034
19.625,78.3125,32034
19.625,78.375,32034
19.625,78.4375,32034
19.625,78.5,32034
19.625,78.5625,32034
19.625,78.625,32034
19.625,78.6875,32034
19.625,78.75,32034
19.625,78.8125,32034
19.625,78.875,32034
19.625,78.9375,32034
19.5625,78.3125,32034
19.5625,78.375,32034
19.5625,78.4375,32034
19.5625,78.5,32034
19.5625,78.5625,32034
19.5625,78.625,32034
19.5625,78.6875,32034
19.5625,78.75,32034
19.5625,78.8125,32034
19.5625,78.875,32034
19.5625,78.9375,32034
19.5625,79.25,32034
19.5625,79.3125,32034
19.5625,79.375,32034
19.5625,79.6875,32034
19.5625,79.75,32034
19.5625,79.8125,32034
19.5,78.3125,32034
19.5,78.375,32034
19.5,78.4375,32034
19.5,78.5,32034
19.5,78.5625,32034
19.5,78.625,32034
19.5,78.6875,32034
19.5,78.75,32034
19.5,78.8125,32034
19.5,78.875,32034
19.5,78.9375,32034
19.5,79.0,32034
19.5,79.0625,32034
19.5,79.125,32034
19.5,79.25,32034
19.5,79.3125,32034
19.5,79.375,32034
19.5,79.4375,32034
19.5,79.5,32034
19.5,79.5625,32034
19.5,79.625,32034
19.5,79.6875,32034
19.5,79.75,32034
19.5,79.8125,32034
19.5,79.875,32034
19.4375,78.25,32034
19.4375,78.3125,32034
19.4375,78.375,32034
19.4375,78.4375,32034
19.4375,78.5,32034
19.4375,78.5625,32034
19.4375,78.625,32034
19.4375,78.6875,32034
19.4375,78.75,32034
19.4375,78.8125,32034
19.4375,78.875,32034
19.4375,78.9375,32034
19.4375,79.0,32034
19.4375,79.0625,32034
19.4375,79.125,32034
19.4375,79.1875,32034
19.4375,79.25,32034
19.4375,79.3125,32034
19.4375,79.375,32034
19.4375,79.4375,32034
19.4375,79.5,32034
19.4375,79.5625,32034
19.4375,79.625,32034
19.4375,79.6875,32034
19.4375,79.75,32034
19.4375,79.8125,32034
19.4375,79.875,32034
19.4375,79.9375,32034
19.375,78.25,32034
19.375,78.3125,32034
19.375,78.375,32034
19.375,78.4375,32034
19.375,78.5,32034
19.375,78.5625,32034
19.375,78.625,32034
19.375,78.6875,32034
19.375,78.75,32034
19.375,78.8125,32034
19.375,78.875,32034
19.375,78.9375,32034
19.375,79.0,32034
19.375,79.0625,32034
19.375,79.125,32034
19.375,79.1875,32034
19.375,79.25,32034
19.375,79.3125,32034
19.375,79.375,32034
19.375,79.4375,32034
19.375,79.5,32034
19.375,79.5625,32034
19.375,79.625,32034
19.375,79.6875,32034
19.375,79.75,32034
19.375,79.8125,32034
19.375,79.875,32034
19.375,79.9375,32034
19.3125,77.9375,32034
19.3125,78.25,32034
19.3125,78.3125,32034
19.3125,78.375,32034
19.3125,78.4375,32034
19.3125,78.5,32034
19.3125,78.5625,32034
19.3125,78.625,32034
19.3125,78.6875,32034
19.3125,78.75,32034
19.3125,78.8125,32034
19.3125,78.875,32034
19.3125,78.9375,32034
19.3125,79.0,32034
19.3125,79.0625,32034
19.3125,79.125,32034
19.3125,79.1875,32034
19.3125,79.25,32034
19.3125,79.3125,32034
19.3125,79.375,32034
19.3125,79.4375,32034
19.3125,79.5,32034
19.3125,79.5625,32034
19.3125,79.625,32034
19.3125,79.6875,32034
19.3125,79.75,32034
19.3125,79.8125,32034
19.3125,79.875,32034
19.3125,79.9375,32034
19.25,77.875,32034
19.25,77.9375,32034
19.25,78.0,32034
19.25,78.0625,32034
19.25,78.125,32034
19.25,78.1875,32034
19.25,78.25,32034
19.25,78.3125,32034
19.25,78.375,32034
19.25,78.4375,32034
19.25,78.5,32034
19.25,78.5625,32034
19.25,78.625,32034
19.25,78.6875,32034
19.25,78.75,32034
19.25,78.8125,32034
19.25,78.875,32034
19.25,78.9375,32034
19.25,79.0,32034
19.25,79.0625,32034
19.25,79.125,32034
19.25,79.1875,32034
19.25,79.25,32034
19.25,79.3125,32034
19.25,79.375,32034
19.25,79.4375,32034
19.25,79.5,32034
19.25,79.5625,32034
19.25,79.625,32034
19.25,79.6875,32034
19.25,79.75,32034
19.25,79.8125,32034
19.25,79.875,32034
19.25,79.9375,32034
19.1875,77.875,32034
19.1875,77.9375,32034
19.1875,78.0,32034
19.1875,78.0625,32034
19.1875,78.125,32034
19.1875,78.1875,32034
19.1875,78.25,32034
19.1875,78.3125,32034
19.1875,78.375,32034
19.1875,78.4375,32034
19.1875,78.5,32034
19.1875,78.5625,32034
19.1875,78.625,32034
19.1875,78.6875,32034
19.1875,78.75,32034
19.1875,78.8125,32034
19.1875,78.875,32034
19.1875,78.9375,32034
19.1875,79.0,32034
19.1875,79.0625,32034
19.1875,79.125,32034
19.1875,79.1875,32034
19.1875,79.25,32034
19.1875,79.3125,32034
19.1875,79.375,32034
19.1875,79.4375,32034
19.1875,79.5,32034
19.1875,79.5625,32034
19.1875,79.625,32034
19.1875,79.6875,32034
19.1875,79.75,32034
19.1875,79.8125,32034
19.1875,79.875,32034
19.125,77.875,32034
19.125,77.9375,32034
19.125,78.0,32034
19.125,78.0625,32034
19.125,78.125,32034
19.125,78.1875,32034
19.125,78.25,32034
19.125,78.3125,32034
19.125,78.375,32034
19.125,78.4375,32034
19.125,78.5,32034
19.125,78.5625,32034
19.125,78.625,32034
19.125,78.6875,32034
19.125,78.75,32034
19.125,78.8125,32034
19.125,78.875,32034
19.125,78.9375,32034
19.125,79.0,32034
19.125,79.0625,32034
19.125,79.125,32034
19.125,79.1875,32034
19.125,79.25,32034
19.125,79.3125,32034
19.125,79.375,32034
19.125,79.4375,32034
19.125,79.5,32034
19.125,79.5625,32034
19.125,79.625,32034
19.125,79.6875,32034
19.125,79.75,32034
19.125,79.8125,32034
19.125,79.875,32034
19.0625,77.8125,32034
19.0625,77.875,32034
19.0625,77.9375,32034
19.0625,78.0,32034
19.0625,78.0625,32034
19.0625,78.125,32034
19.0625,78.1875,32034
19.0625,78.25,32034
19.0625,78.3125,32034
19.0625,78.375,32034
19.0625,78.4375,32034
19.0625,78.5,32034
19.0625,78.5625,32034
19.0625,78.625,32034
19.0625,78.6875,32034
19.0625,78.75,32034
19.0625,78.8125,32034
19.0625,78.875,32034
19.0625,78.9375,32034
19.0625,79.0,32034
19.0625,79.0625,32034
19.0625,79.125,32034
19.0625,79.1875,32034
19.0625,79.25,32034
19.0625,79.3125,32034
19.0625,79.375,32034
19.0625,79.4375,32034
19.0625,79.5,32034
19.0625,79.5625,32034
19.0625,79.625,32034
19.0625,79.6875,32034
19.0625,79.75,32034
19.0625,79.8125,32034
19.0625,79.875,32034
19.0,77.875,32034
19.0,77.9375,32034
19.0,78.0,32034
19.0,78.0625,32034
19.0,78.125,32034
19.0,78.1875,32034
19.0,78.25,32034
19.0,78.3125,32034
19.0,78.375,32034
19.0,78.4375,32034
19.0,78.5,32034
19.0,78.5625,32034
19.0,78.625,32034
19.0,78.6875,32034
19.0,78.75,32034
19.0,78.8125,32034
19.0,78.875,32034
19.0,78.9375,32034
19.0,79.0,32034
19.0,79.0625,32034
19.0,79.125,32034
19.0,79.1875,32034
19.0,79.25,32034
19.0,79.3125,32034
19.0,79.375,32034
19.0,79.4375,32034
19.0,79.5,32034
19.0,79.5625,32034
19.0,79.625,32034
19.0,79.6875,32034
19.0,79.75,32034
19.0,79.8125,32034
19.0,79.875,32034
19.0,79.9375,32034
18.9375,77.875,32034
18.9375,77.9375,32034
18.9375,78.0,32034
18.9375,78.0625,32034
18.9375,78.125,32034
18.9375,78.1875,32034
18.9375,78.25,32034
18.9375,78.3125,32034
18.9375,78.375,32034
18.9375,78.4375,32034
18.9375,78.5,32034
18.9375,78.5625,32034
18.9375,78.625,32034
18.9375,78.6875,32034
18.9375,78.75,32034
18.9375,78.8125,32034
18.9375,78.875,32034
18.9375,78.9375,32034
18.9375,79.0,32034
18.9375,79.0625,32034
18.9375,79.125,32034
18.9375,79.1875,32034
18.9375,79.25,32034
18.9375,79.3125,32034
18.9375,79.375,32034
18.9375,79.4375,32034
18.9375,79.5,32034
18.9375,79.5625,32034
18.9375,79.625,32034
18.9375,79.6875,32034
18.9375,79.75,32034
18.9375,79.8125,32034
18.9375,79.875,32034
18.9375,79.9375,32034
18.875,77.9375,32034
18.875,78.0,32034
18.875,78.0625,32034
18.875,78.125,32034
18.875,78.1875,32034
18.875,78.25,32034
18.875,78.3125,32034
18.875,78.375,32034
18.875,78.4375,32034
18.875,78.5,32034
18.875,78.5625,32034
18.875,78.625,32034
18.875,78.6875,32034
18.875,78.75,32034
18.875,78.8125,32034
18.875,78.875,32034
18.875,78.9375,32034
18.875,79.0,32034
18.875,79.0625,32034
18.875,79.125,32034
18.875,79.1875,32034
18.875,79.25,32034
18.875,79.3125,32034
18.875,79.375,32034
18.875,79.4375,32034
18.875,79.5,32034
18.875,79.5625,32034
18.875,79.625,32034
18.875,79.6875,32034
18.875,79.75,32034
18.875,79.8125,32034
18.875,79.875,32034
18.875,79.9375,32034
18.8125,77.875,32034
18.8125,77.9375,32034
18.8125,78.0,32034
18.8125,78.0625,32034
18.8125,78.125,32034
18.8125,78.1875,32034
18.8125,78.25,32034
18.8125,78.3125,32034
18.8125,78.375,32034
18.8125,78.4375,32034
18.8125,78.5,32034
18.8125,78.5625,32034
18.8125,78.625,32034
18.8125,78.6875,32034
18.8125,78.75,32034
18.8125,78.8125,32034
18.8125,78.875,32034
18.8125,78.9375,32034
18.8125,79.0,32034
18.8125,79.0625,32034
18.8125,79.125,32034
18.8125,79.1875,32034
18.8125,79.25,32034
18.8125,79.3125,32034
18.8125,79.375,32034
18.8125,79.4375,32034
18.8125,79.5,32034
18.8125,79.5625,32034
18.8125,79.625,32034
18.8125,79.6875,32034
18.8125,79.75,32034
18.8125,79.8125,32034
18.8125,79.875,32034
18.8125,79.9375,32034
18.75,77.875,32034
18.75,77.9375,32034
18.75,78.0,32034
18.75,78.0625,32034
18.75,78.125,32034
18.75,78.1875,32034
18.75,78.25,32034
18.75,78.3125,32034
18.75,78.375,32034
18.75,78.4375,32034
18.75,78.5,32034
18.75,78.5625,32034
18.75,78.625,32034
18.75,78.6875,32034
18.75,78.75,32034
18.75,78.8125,32034
18.75,78.875,32034
18.75,78.9375,32034
18.75,79.0,32034
18.75,79.0625,32034
18.75,79.125,32034
18.75,79.1875,32034
18.75,79.25,32034
18.75,79.3125,32034
18.75,79.375,32034
18.75,79.4375,32034
18.75,79.5,32034
18.75,79.5625,32034
18.75,79.625,32034
18.75,79.6875,32034
18.75,79.75,32034
18.75,79.8125,32034
18.75,79.875,32034
18.75,79.9375,32034
18.75,80.0,32034
18.6875,77.8125,32034
18.6875,77.875,32034
18.6875,77.9375,32034
18.6875,78.0,32034
18.6875,78.0625,32034
18.6875,78.125,32034
18.6875,78.1875,32034
18.6875,78.25,32034
18.6875,78.3125,32034
18.6875,78.375,32034
18.6875,78.4375,32034
18.6875,78.5,32034
18.6875,78.5625,32034
18.6875,78.625,32034
18.6875,78.6875,32034
18.6875,78.75,32034
18.6875,78.8125,32034
18.6875,78.875,32034
18.6875,78.9375,32034
18.6875,79.0,32034
18.6875,79.0625,32034
18.6875,79.125,32034
18.6875,79.1875,32034
18.6875,79.25,32034
18.6875,79.3125,32034
18.6875,79.375,32034
18.6875,79.4375,32034
18.6875,79.5,32034
18.6875,79.5625,32034
18.6875,79.625,32034
18.6875,79.6875,32034
18.6875,79.75,32034
18.6875,79.8125,32034
18.6875,79.875,32034
18.6875,79.9375,32034
18.6875,80.0,32034
18.6875,80.0625,32034
18.6875,80.1875,32034
18.6875,80.25,32034
18.625,77.75,32034
18.625,77.8125,32034
18.625,77.875,32034
18.625,77.9375,32034
18.625,78.0,32034
18.625,78.0625,32034
18.625,78.125,32034
18.625,78.1875,32034
18.625,78.25,32034
18.625,78.3125,32034
18.625,78.375,32034
18.625,78.4375,32034
18.625,78.5,32034
18.625,78.5625,32034
18.625,78.625,32034
18.625,78.6875,32034
18.625,78.75,32034
18.625,78.8125,32034
18.625,78.875,32034
18.625,78.9375,32034
18.625,79.0,32034
18.625,79.0625,32034
18.625,79.125,32034
18.625,79.1875,32034
18.625,79.25,32034
18.625,79.3125,32034
18.625,79.375,32034
18.625,79.4375,32034
18.625,79.5,32034
18.625,79.5625,32034
18.625,79.625,32034
18.625,79.6875,32034
18.625,79.75,32034
18.625,79.8125,32034
18.625,79.875,32034
18.625,79.9375,32034
18.625,80.0,32034
18.625,80.0625,32034
18.625,80.125,32034
18.625,80.1875,32034
18.625,80.25,32034
18.625,80.3125,32034
18.625,80.4375,32034
18.5625,77.75,32034
18.5625,77.8125,32034
18.5625,77.875,32034
18.5625,77.9375,32034
18.5625,78.0,32034
18.5625,78.0625,32034
18.5625,78.125,32034
18.5625,78.1875,32034
18.5625,78.25,32034
18.5625,78.3125,32034
18.5625,78.375,32034
18.5625,78.4375,32034
18.5625,78.5,32034
18.5625,78.5625,32034
18.5625,78.625,32034
18.5625,78.6875,32034
18.5625,78.75,32034
18.5625,78.8125,32034
18.5625,78.875,32034
18.5625,78.9375,32034
18.5625,79.0,32034
18.5625,79.0625,32034
18.5625,79.125,32034
18.5625,79.1875,32034
18.5625,79.25,32034
18.5625,79.3125,32034
18.5625,79.375,32034
18.5625,79.4375,32034
18.5625,79.5,32034
18.5625,79.5625,32034
18.5625,79.625,32034
18.5625,79.6875,32034
18.5625,79.75,32034
18.5625,79.8125,32034
18.5625,79.875,32034
18.5625,79.9375,32034
18.5625,80.0,32034
18.5625,80.0625,32034
18.5625,80.125,32034
18.5625,80.1875,32034
18.5625,80.25,32034
18.5625,80.3125,32034
18.5625,80.375,32034
18.5625,80.4375,32034
18.5625,80.5,32034
18.5625,80.5625,32034
18.5,77.625,32034
18.5,77.6875,32034
18.5,77.75,32034
18.5,77.8125,32034
18.5,77.875,32034
18.5,77.9375,32034
18.5,78.0,32034
18.5,78.0625,32034
18.5,78.125,32034
18.5,78.1875,32034
18.5,78.25,32034
18.5,78.3125,32034
18.5,78.375,32034
18.5,78.4375,32034
18.5,78.5,32034
18.5,78.5625,32034
18.5,78.625,32034
18.5,78.6875,32034
18.5,78.75,32034
18.5,78.8125,32034
18.5,78.875,32034
18.5,78.9375,32034
18.5,79.0,32034
18.5,79.0625,32034
18.5,79.125,32034
18.5,79.1875,32034
18.5,79.25,32034
18.5,79.3125,32034
18.5,79.375,32034
18.5,79.4375,32034
18.5,79.5,32034
18.5,79.5625,32034
18.5,79.625,32034
18.5,79.6875,32034
18.5,79.75,32034
18.5,79.8125,32034
18.5,79.875,32034
18.5,79.9375,32034
18.5,80.0,32034
18.5,80.0625,32034
18.5,80.125,32034
18.5,80.1875,32034
18.5,80.25,32034
18.5,80.3125,32034
18.5,80.375,32034
18.5,80.4375,32034
18.5,80.5,32034
18.5,80.5625,32034
18.5,80.625,32034
18.4375,77.625,32034
18.4375,77.6875,32034
18.4375,77.75,32034
18.4375,77.8125,32034
18.4375,77.875,32034
18.4375,77.9375,32034
18.4375,78.0,32034
18.4375,78.0625,32034
18.4375,78.125,32034
18.4375,78.1875,32034
18.4375,78.25,32034
18.4375,78.3125,32034
18.4375,78.375,32034
18.4375,78.4375,32034
18.4375,78.5,32034
18.4375,78.5625,32034
18.4375,78.625,32034
18.4375,78.6875,32034
18.4375,78.75,32034
18.4375,78.8125,32034
18.4375,78.875,32034
18.4375,78.9375,32034
18.4375,79.0,32034
18.4375,79.0625,32034
18.4375,79.125,32034
18.4375,79.1875,32034
18.4375,79.25,32034
18.4375,79.3125,32034
18.4375,79.375,32034
18.4375,79.4375,32034
18.4375,79.5,32034
18.4375,79.5625,32034
18.4375,79.625,32034
18.4375,79.6875,32034
18.4375,79.75,32034
18.4375,79.8125,32034
18.4375,79.875,32034
18.4375,79.9375,32034
18.4375,80.0,32034
18.4375,80.0625,32034
18.4375,80.125,32034
18.4375,80.1875,32034
18.4375,80.25,32034
18.4375,80.3125,32034
18.4375,80.375,32034
18.4375,80.4375,32034
18.4375,80.5,32034
18.4375,80.5625,32034
18.4375,80.625,32034
18.4375,80.6875,32034
18.375,77.5625,32034
18.375,77.625,32034
18.375,77.6875,32034
18.375,77.75,32034
18.375,77.8125,32034
18.375,77.875,32034
18.375,77.9375,32034
18.375,78.0,32034
18.375,78.0625,32034
18.375,78.125,32034
18.375,78.1875,32034
18.375,78.25,32034
18.375,78.3125,32034
18.375,78.375,32034
18.375,78.4375,32034
18.375,78.5,32034
18.375,78.5625,32034
18.375,78.625,32034
18.375,78.6875,32034
18.375,78.75,32034
18.375,78.8125,32034
18.375,78.875,32034
18.375,78.9375,32034
18.375,79.0,32034
18.375,79.0625,32034
18.375,79.125,32034
18.375,79.1875,32034
18.375,79.25,32034
18.375,79.3125,32034
18.375,79.375,32034
18.375,79.4375,32034
18.375,79.5,32034
18.375,79.5625,32034
18.375,79.625,32034
18.375,79.6875,32034
18.375,79.75,32034
18.375,79.8125,32034
18.375,79.875,32034
18.375,79.9375,32034
18.375,80.0,32034
18.375,80.0625,32034
18.375,80.125,32034
18.375,80.1875,32034
18.375,80.25,32034
18.375,80.3125,32034
18.375,80.375,32034
18.375,80.4375,32034
18.375,80.5,32034
18.375,80.5625,32034
18.375,80.625,32034
18.375,80.6875,32034
18.3125,77.5625,32034
18.3125,77.625,32034
18.3125,77.6875,32034
18.3125,77.75,32034
18.3125,77.8125,32034
18.3125,77.875,32034
18.3125,77.9375,32034
18.3125,78.0,32034
18.3125,78.0625,32034
18.3125,78.125,32034
18.3125,78.1875,32034
18.3125,78.25,32034
18.3125,78.3125,32034
18.3125,78.375,32034
18.3125,78.4375,32034
18.3125,78.5,32034
18.3125,78.5625,32034
18.3125,78.625,32034
18.3125,78.6875,32034
18.3125,78.75,32034
18.3125,78.8125,32034
18.3125,78.875,32034
18.3125,78.9375,32034
18.3125,79.0,32034
18.3125,79.0625,32034
18.3125,79.125,32034
18.3125,79.1875,32034
18.3125,79.25,32034
18.3125,79.3125,32034
18.3125,79.375,32034
18.3125,79.4375,32034
18.3125,79.5,32034
18.3125,79.5625,32034
18.3125,79.625,32034
18.3125,79.6875,32034
18.3125,79.75,32034
18.3125,79.8125,32034
18.3125,79.875,32034
18.3125,79.9375,32034
18.3125,80.0,32034
18.3125,80.0625,32034
18.3125,80.125,32034
18.3125,80.1875,32034
18.3125,80.25,32034
18.3125,80.3125,32034
18.3125,80.375,32034
18.3125,80.4375,32034
18.3125,80.5,32034
18.3125,80.5625,32034
18.3125,80.625,32034
18.3125,80.6875,32034
18.25,77.625,32034
18.25,77.6875,32034
18.25,77.75,32034
18.25,77.8125,32034
18.25,77.875,32034
18.25,77.9375,32034
18.25,78.0,32034
18.25,78.0625,32034
18.25,78.125,32034
18.25,78.1875,32034
18.25,78.25,32034
18.25,78.3125,32034
18.25,78.375,32034
18.25,78.4375,32034
18.25,78.5,32034
18.25,78.5625,32034
18.25,78.625,32034
18.25,78.6875,32034
18.25,78.75,32034
18.25,78.8125,32034
18.25,78.875,32034
18.25,78.9375,32034
18.25,79.0,32034
18.25,79.0625,32034
18.25,79.125,32034
18.25,79.1875,32034
18.25,79.25,32034
18.25,79.3125,32034
18.25,79.375,32034
18.25,79.4375,32034
18.25,79.5,32034
18.25,79.5625,32034
18.25,79.625,32034
18.25,79.6875,32034
18.25,79.75,32034
18.25,79.8125,32034
18.25,79.875,32034
18.25,79.9375,32034
18.25,80.0,32034
18.25,80.0625,32034
18.25,80.125,32034
18.25,80.1875,32034
18.25,80.25,32034
18.25,80.3125,32034
18.25,80.375,32034
18.25,80.4375,32034
18.25,80.5,32034
18.25,80.5625,32034
18.25,80.625,32034
18.25,80.6875,32034
18.25,80.75,32034
18.1875,77.625,32034
18.1875,77.6875,32034
18.1875,77.75,32034
18.1875,77.8125,32034
18.1875,77.875,32034
18.1875,77.9375,32034
18.1875,78.0,32034
18.1875,78.0625,32034
18.1875,78.125,32034
18.1875,78.1875,32034
18.1875,78.25,32034
18.1875,78.3125,32034
18.1875,78.375,32034
18.1875,78.4375,32034
18.1875,78.5,32034
18.1875,78.5625,32034
18.1875,78.625,32034
18.1875,78.6875,32034
18.1875,78.75,32034
18.1875,78.8125,32034
18.1875,78.875,32034
18.1875,78.9375,32034
18.1875,79.0,32034
18.1875,79.0625,32034
18.1875,79.125,32034
18.1875,79.1875,32034
18.1875,79.25,32034
18.1875,79.3125,32034
18.1875,79.375,32034
18.1875,79.4375,32034
18.1875,79.5,32034
18.1875,79.5625,32034
18.1875,79.625,32034
18.1875,79.6875,32034
18.1875,79.75,32034
18.1875,79.8125,32034
18.1875,79.875,32034
18.1875,79.9375,32034
18.1875,80.0,32034
18.1875,80.0625,32034
18.1875,80.125,32034
18.1875,80.1875,32034
18.1875,80.25,32034
18.1875,80.3125,32034
18.1875,80.375,32034
18.1875,80.4375,32034
18.1875,80.5,32034
18.1875,80.5625,32034
18.1875,80.625,32034
18.1875,80.6875,32034
18.1875,80.75,32034
18.1875,80.8125,32034
18.125,77.625,32034
18.125,77.6875,32034
18.125,77.75,32034
18.125,77.8125,32034
18.125,77.875,32034
18.125,77.9375,32034
18.125,78.0,32034
18.125,78.0625,32034
18.125,78.125,32034
18.125,78.1875,32034
18.125,78.25,32034
18.125,78.3125,32034
18.125,78.375,32034
18.125,78.4375,32034
18.125,78.5,32034
18.125,78.5625,32034
18.125,78.625,32034
18.125,78.6875,32034
18.125,78.75,32034
18.125,78.8125,32034
18.125,78.875,32034
18.125,78.9375,32034
18.125,79.0,32034
18.125,79.0625,32034
18.125,79.125,32034
18.125,79.1875,32034
18.125,79.25,32034
18.125,79.3125,32034
18.125,79.375,32034
18.125,79.4375,32034
18.125,79.5,32034
18.125,79.5625,32034
18.125,79.625,32034
18.125,79.6875,32034
18.125,79.75,32034
18.125,79.8125,32034
18.125,79.875,32034
18.125,79.9375,32034
18.125,80.0,32034
18.125,80.0625,32034
18.125,80.125,32034
18.125,80.1875,32034
18.125,80.25,32034
18.125,80.3125,32034
18.125,80.375,32034
18.125,80.4375,32034
18.125,80.5,32034
18.125,80.5625,32034
18.125,80.625,32034
18.125,80.6875,32034
18.125,80.75,32034
18.125,80.8125,32034
18.125,80.875,32034
18.125,80.9375,32034
18.0625,77.5625,32034
18.0625,77.625,32034
18.0625,77.6875,32034
18.0625,77.75,32034
18.0625,77.8125,32034
18.0625,77.875,32034
18.0625,77.9375,32034
18.0625,78.0,32034
18.0625,78.0625,32034
18.0625,78.125,32034
18.0625,78.1875,32034
18.0625,78.25,32034
18.0625,78.3125,32034
18.0625,78.375,32034
18.0625,78.4375,32034
18.0625,78.5,32034
18.0625,78.5625,32034
18.0625,78.625,32034
18.0625,78.6875,32034
18.0625,78.75,32034
18.0625,78.8125,32034
18.0625,78.875,32034
18.0625,78.9375,32034
18.0625,79.0,32034
18.0625,79.0625,32034
18.0625,79.125,32034
18.0625,79.1875,32034
18.0625,79.25,32034
18.0625,79.3125,32034
18.0625,79.375,32034
18.0625,79.4375,32034
18.0625,79.5,32034
18.0625,79.5625,32034
18.0625,79.625,32034
18.0625,79.6875,32034
18.0625,79.75,32034
18.0625,79.8125,32034
18.0625,79.875,32034
18.0625,79.9375,32034
18.0625,80.0,32034
18.0625,80.0625,32034
18.0625,80.125,32034
18.0625,80.1875,32034
18.0625,80.25,32034
18.0625,80.3125,32034
18.0625,80.375,32034
18.0625,80.4375,32034
18.0625,80.5,32034
18.0625,80.5625,32034
18.0625,80.625,32034
18.0625,80.6875,32034
18.0625,80.75,32034
18.0625,80.8125,32034
18.0625,80.875,32034
18.0625,80.9375,32034
18.0,77.625,32034
18.0,77.6875,32034
18.0,77.75,32034
18.0,77.8125,32034
18.0,77.875,32034
18.0,77.9375,32034
18.0,78.0,32034
18.0,78.0625,32034
18.0,78.125,32034
18.0,78.1875,32034
18.0,78.25,32034
18.0,78.3125,32034
18.0,78.375,32034
18.0,78.4375,32034
18.0,78.5,32034
18.0,78.5625,32034
18.0,78.625,32034
18.0,78.6875,32034
18.0,78.75,32034
18.0,78.8125,32034
18.0,78.875,32034
18.0,78.9375,32034
18.0,79.0,32034
18.0,79.0625,32034
18.0,79.125,32034
18.0,79.1875,32034
18.0,79.25,32034
18.0,79.3125,32034
18.0,79.375,32034
18.0,79.4375,32034
18.0,79.5,32034
18.0,79.5625,32034
18.0,79.625,32034
18.0,79.6875,32034
18.0,79.75,32034
