lat,lng,district_id
29.0,78.75,34076
29.0,78.8125,34076
29.0,78.875,34076
29.0,78.9375,34076
29.0,79.0,34076
29.0,79.0625,34076
29.0,79.125,34076
29.0,79.1875,34076
28.9375,77.25,34076
28.9375,77.3125,34076
28.9375,77.375,34076
28.9375,77.4375,34076
28.9375,77.5,34076
28.9375,77.5625,34076
28.9375,77.625,34076
28.9375,77.6875,34076
28.9375,77.75,34076
28.9375,77.8125,34076
28.9375,77.875,34076
28.9375,77.9375,34076
28.9375,78.0,34076
28.9375,78.0625,34076
28.9375,78.125,34076
28.9375,78.1875,34076
28.9375,78.25,34076
28.9375,78.3125,34076
28.9375,78.375,34076
28.9375,78.4375,34076
28.9375,78.5,34076
28.9375,78.5625,34076
28.9375,78.625,34076
28.9375,78.6875,34076
28.9375,78.75,34076
28.9375,78.8125,34076
28.9375,78.875,34076
28.9375,78.9375,34076
28.9375,79.0,34076
28.9375,79.0625,34076
28.9375,79.125,34076
28.9375,79.1875,34076
28.9375,79.25,34076
28.9375,79.3125,34076
28.9375,79.375,34076
28.875,77.25,34076
28.875,77.3125,34076
28.875,77.375,34076
28.875,77.4375,34076
28.875,77.5,34076
28.875,77.5625,34076
28.875,77.625,34076
28.875,77.6875,34076
28.875,77.75,34076
28.875,77.8125,34076
28.875,77.875,34076
28.875,77.9375,34076
28.875,78.0,34076
28.875,78.0625,34076
28.875,78.125,34076
28.875,78.1875,34076
28.875,78.25,34076
28.875,78.3125,34076
28.875,78.375,34076
28.875,78.4375,34076
28.875,78.5,34076
28.875,78.5625,34076
28.875,78.625,34076
28.875,78.6875,34076
28.875,78.75,34076
28.875,78.8125,34076
28.875,78.875,34076
28.875,78.9375,34076
28.875,79.0,34076
28.875,79.0625,34076
28.875,79.125,34076
28.875,79.1875,34076
28.875,79.25,34076
28.875,79.3125,34076
28.875,79.375,34076
28.875,79.4375,34076
28.875,79.8125,34076
28.8125,77.25,34076
28.8125,77.3125,34076
28.8125,77.375,34076
28.8125,77.4375,34076
28.8125,77.5,34076
28.8125,77.5625,34076
28.8125,77.625,34076
28.8125,77.6875,34076
28.8125,77.75,34076
28.8125,77.8125,34076
28.8125,77.875,34076
28.8125,77.9375,34076
28.8125,78.0,34076
28.8125,78.0625,34076
28.8125,78.125,34076
28.8125,78.1875,34076
28.8125,78.25,34076
28.8125,78.3125,34076
28.8125,78.375,34076
28.8125,78.4375,34076
28.8125,78.5,34076
28.8125,78.5625,34076
28.8125,78.625,34076
28.8125,78.6875,34076
28.8125,78.75,34076
28.8125,78.8125,34076
28.8125,78.875,34076
28.8125,78.9375,34076
28.8125,79.0,34076
28.8125,79.0625,34076
28.8125,79.125,34076
28.8125,79.1875,34076
28.8125,79.25,34076
28.8125,79.3125,34076
28.8125,79.375,34076
28.8125,79.4375,34076
28.8125,79.5,34076
28.8125,79.5625,34076
28.8125,79.625,34076
28.8125,79.6875,34076
28.8125,79.75,34076
28.8125,79.8125,34076
28.8125,79.875,34076
28.8125,80.0625,34076
28.8125,80.125,34076
28.75,77.3125,34076
28.75,77.375,34076
28.75,77.4375,34076
28.75,77.5,34076
28.75,77.5625,34076
28.75,77.625,34076
28.75,77.6875,34076
28.75,77.75,34076
28.75,77.8125,34076
28.75,77.875,34076
28.75,77.9375,34076
28.75,78.0,34076
28.75,78.0625,34076
28.75,78.125,34076
28.75,78.1875,34076
28.75,78.25,34076
28.75,78.3125,34076
28.75,78.375,34076
28.75,78.4375,34076
28.75,78.5,34076
28.75,78.5625,34076
28.75,78.625,34076
28.75,78.6875,34076
28.75,78.75,34076
28.75,78.8125,34076
28.75,78.875,34076
28.75,78.9375,34076
28.75,79.0,34076
28.75,79.0625,34076
28.75,79.125,34076
28.75,79.1875,34076
28.75,79.25,34076
28.75,79.3125,34076
28.75,79.375,34076
28.75,79.4375,34076
28.75,79.5,34076
28.75,79.5625,34076
28.75,79.625,34076
28.75,79.6875,34076
28.75,79.75,34076
28.75,79.8125,34076
28.75,79.875,34076
28.75,80.0625,34076
28.75,80.125,34076
28.75,80.1875,34076
28.6875,77.3125,34076
28.6875,77.375,34076
28.6875,77.4375,34076
28.6875,77.5,34076
28.6875,77.5625,34076
28.6875,77.625,34076
28.6875,77.6875,34076
28.6875,77.75,34076
28.6875,77.8125,34076
28.6875,77.875,34076
28.6875,77.9375,34076
28.6875,78.0,34076
28.6875,78.0625,34076
28.6875,78.125,34076
28.6875,78.1875,34076
28.6875,78.25,34076
28.6875,78.3125,34076
28.6875,78.375,34076
28.6875,78.4375,34076
28.6875,78.5,34076
28.6875,78.5625,34076
28.6875,78.625,34076
28.6875,78.6875,34076
28.6875,78.75,34076
28.6875,78.8125,34076
28.6875,78.875,34076
28.6875,78.9375,34076
28.6875,79.0,34076
28.6875,79.0625,34076
28.6875,79.125,34076
28.6875,79.1875,34076
28.6875,79.25,34076
28.6875,79.3125,34076
28.6875,79.375,34076
28.6875,79.4375,34076
28.6875,79.5,34076
28.6875,79.5625,34076
28.6875,79.625,34076
28.6875,79.6875,34076
28.6875,79.75,34076
28.6875,79.8125,34076
28.6875,79.875,34076
28.6875,79.9375,34076
28.6875,80.0,34076
28.6875,80.0625,34076
28.6875,80.125,34076
28.6875,80.1875,34076
28.6875,80.25,34076
28.625,77.375,34076
28.625,77.4375,34076
28.625,77.5,34076
28.625,77.5625,34076
28.625,77.625,34076
28.625,77.6875,34076
28.625,77.75,34076
28.625,77.8125,34076
28.625,77.875,34076
28.625,77.9375,34076
28.625,78.0,34076
28.625,78.0625,34076
28.625,78.125,34076
28.625,78.1875,34076
28.625,78.25,34076
28.625,78.3125,34076
28.625,78.375,34076
28.625,78.4375,34076
28.625,78.5,34076
28.625,78.5625,34076
28.625,78.625,34076
28.625,78.6875,34076
28.625,78.75,34076
28.625,78.8125,34076
28.625,78.875,34076
28.625,78.9375,34076
28.625,79.0,34076
28.625,79.0625,34076
28.625,79.125,34076
28.625,79.1875,34076
28.625,79.25,34076
28.625,79.3125,34076
28.625,79.375,34076
28.625,79.4375,34076
28.625,79.5,34076
28.625,79.5625,34076
28.625,79.625,34076
28.625,79.6875,34076
28.625,79.75,34076
28.625,79.8125,34076
28.625,79.875,34076
28.625,79.9375,34076
28.625,80.0,34076
28.625,80.0625,34076
28.625,80.125,34076
28.625,80.1875,34076
28.625,80.25,34076
28.625,80.3125,34076
28.625,80.375,34076
28.625,80.4375,34076
28.625,80.5,34076
28.625,80.5625,34076
28.625,80.625,34076
28.5625,77.3125,34076
28.5625,77.375,34076
28.5625,77.4375,34076
28.5625,77.5,34076
28.5625,77.5625,34076
28.5625,77.625,34076
28.5625,77.6875,34076
28.5625,77.75,34076
28.5625,77.8125,34076
28.5625,77.875,34076
28.5625,77.9375,34076
28.5625,78.0,34076
28.5625,78.0625,34076
28.5625,78.125,34076
28.5625,78.1875,34076
28.5625,78.25,34076
28.5625,78.3125,34076
28.5625,78.375,34076
28.5625,78.4375,34076
28.5625,78.5,34076
28.5625,78.5625,34076
28.5625,78.625,34076
28.5625,78.6875,34076
28.5625,78.75,34076
28.5625,78.8125,34076
28.5625,78.875,34076
28.5625,78.9375,34076
28.5625,79.0,34076
28.5625,79.0625,34076
28.5625,79.125,34076
28.5625,79.1875,34076
28.5625,79.25,34076
28.5625,79.3125,34076
28.5625,79.375,34076
28.5625,79.4375,34076
28.5625,79.5,34076
28.5625,79.5625,34076
28.5625,79.625,34076
28.5625,79.6875,34076
28.5625,79.75,34076
28.5625,79.8125,34076
28.5625,79.875,34076
28.5625,79.9375,34076
28.5625,80.0,34076
28.5625,80.0625,34076
28.5625,80.125,34076
28.5625,80.1875,34076
28.5625,80.25,34076
28.5625,80.3125,34076
28.5625,80.375,34076
28.5625,80.4375,34076
28.5625,80.5,34076
28.5625,80.5625,34076
28.5625,80.625,34076
28.5625,80.6875,34076
28.5,77.375,34076
28.5,77.4375,34076
28.5,77.5,34076
28.5,77.5625,34076
28.5,77.625,34076
28.5,77.6875,34076
28.5,77.75,34076
28.5,77.8125,34076
28.5,77.875,34076
28.5,77.9375,34076
28.5,78.0,34076
28.5,78.0625,34076
28.5,78.125,34076
28.5,78.1875,34076
28.5,78.25,34076
28.5,78.3125,34076
28.5,78.375,34076
28.5,78.4375,34076
28.5,78.5,34076
28.5,78.5625,34076
28.5,78.625,34076
28.5,78.6875,34076
28.5,78.75,34076
28.5,78.8125,34076
28.5,78.875,34076
28.5,78.9375,34076
28.5,79.0,34076
28.5,79.0625,34076
28.5,79.125,34076
28.5,79.1875,34076
28.5,79.25,34076
28.5,79.3125,34076
28.5,79.375,34076
28.5,79.4375,34076
28.5,79.5,34076
28.5,79.5625,34076
28.5,79.625,34076
28.5,79.6875,34076
28.5,79.75,34076
28.5,79.8125,34076
28.5,79.875,34076
28.5,79.9375,34076
28.5,80.0,34076
28.5,80.0625,34076
28.5,80.125,34076
28.5,80.1875,34076
28.5,80.25,34076
28.5,80.3125,34076
28.5,80.375,34076
28.5,80.4375,34076
28.5,80.5,34076
28.5,80.5625,34076
28.5,80.625,34076
28.5,80.6875,34076
28.5,80.75,34076
28.5,80.8125,34076
28.4375,77.4375,34076
28.4375,77.5,34076
28.4375,77.5625,34076
28.4375,77.625,34076
28.4375,77.6875,34076
28.4375,77.75,34076
28.4375,77.8125,34076
28.4375,77.875,34076
28.4375,77.9375,34076
28.4375,78.0,34076
28.4375,78.0625,34076
28.4375,78.125,34076
28.4375,78.1875,34076
28.4375,78.25,34076
28.4375,78.3125,34076
28.4375,78.375,34076
28.4375,78.4375,34076
28.4375,78.5,34076
28.4375,78.5625,34076
28.4375,78.625,34076
28.4375,78.6875,34076
28.4375,78.75,34076
28.4375,78.8125,34076
28.4375,78.875,34076
28.4375,78.9375,34076
28.4375,79.0,34076
28.4375,79.0625,34076
28.4375,79.125,34076
28.4375,79.1875,34076
28.4375,79.25,34076
28.4375,79.3125,34076
28.4375,79.375,34076
28.4375,79.4375,34076
28.4375,79.5,34076
28.4375,79.5625,34076
28.4375,79.625,34076
28.4375,79.6875,34076
28.4375,79.75,34076
28.4375,79.8125,34076
28.4375,79.875,34076
28.4375,79.9375,34076
28.4375,80.0,34076
28.4375,80.0625,34076
28.4375,80.125,34076
28.4375,80.1875,34076
28.4375,80.25,34076
28.4375,80.3125,34076
28.4375,80.375,34076
28.4375,80.4375,34076
28.4375,80.5,34076
28.4375,80.5625,34076
28.4375,80.625,34076
28.4375,80.6875,34076
28.4375,80.75,34076
28.4375,80.8125,34076
28.4375,80.875,34076
28.4375,80.9375,34076
28.375,77.5625,34076
28.375,77.625,34076
28.375,77.6875,34076
28.375,77.75,34076
28.375,77.8125,34076
28.375,77.875,34076
28.375,77.9375,34076
28.375,78.0,34076
28.375,78.0625,34076
28.375,78.125,34076
28.375,78.1875,34076
28.375,78.25,34076
28.375,78.3125,34076
28.375,78.375,34076
28.375,78.4375,34076
28.375,78.5,34076
28.375,78.5625,34076
28.375,78.625,34076
28.375,78.6875,34076
28.375,78.75,34076
28.375,78.8125,34076
28.375,78.875,34076
28.375,78.9375,34076
28.375,79.0,34076
28.375,79.0625,34076
28.375,79.125,34076
28.375,79.1875,34076
28.375,79.25,34076
28.375,79.3125,34076
28.375,79.375,34076
28.375,79.4375,34076
28.375,79.5,34076
28.375,79.5625,34076
28.375,79.625,34076
28.375,79.6875,34076
28.375,79.75,34076
28.375,79.8125,34076
28.375,79.875,34076
28.375,79.9375,34076
28.375,80.0,34076
28.375,80.0625,34076
28.375,80.125,34076
28.375,80.1875,34076
28.375,80.25,34076
28.375,80.3125,34076
28.375,80.375,34076
28.375,80.4375,34076
28.375,80.5,34076
28.375,80.5625,34076
28.375,80.625,34076
28.375,80.6875,34076
28.375,80.75,34076
28.375,80.8125,34076
28.375,80.875,34076
28.375,80.9375,34076
28.375,81.0,34076
28.375,81.0625,34076
28.375,81.125,34076
28.3125,77.5625,34076
28.3125,77.625,34076
28.3125,77.6875,34076
28.3125,77.75,34076
28.3125,77.8125,34076
28.3125,77.875,34076
28.3125,77.9375,34076
28.3125,78.0,34076
28.3125,78.0625,34076
28.3125,78.125,34076
28.3125,78.1875,34076
28.3125,78.25,34076
28.3125,78.3125,34076
28.3125,78.375,34076
28.3125,78.4375,34076
28.3125,78.5,34076
28.3125,78.5625,34076
28.3125,78.625,34076
28.3125,78.6875,34076
28.3125,78.75,34076
28.3125,78.8125,34076
28.3125,78.875,34076
28.3125,78.9375,34076
28.3125,79.0,34076
28.3125,79.0625,34076
28.3125,79.125,34076
28.3125,79.1875,34076
28.3125,79.25,34076
28.3125,79.3125,34076
28.3125,79.375,34076
28.3125,79.4375,34076
28.3125,79.5,34076
28.3125,79.5625,34076
28.3125,79.625,34076
28.3125,79.6875,34076
28.3125,79.75,34076
28.3125,79.8125,34076
28.3125,79.875,34076
28.3125,79.9375,34076
28.3125,80.0,34076
28.3125,80.0625,34076
28.3125,80.125,34076
28.3125,80.1875,34076
28.3125,80.25,34076
28.3125,80.3125,34076
28.3125,80.375,34076
28.3125,80.4375,34076
28.3125,80.5,34076
28.3125,80.5625,34076
28.3125,80.625,34076
28.3125,80.6875,34076
28.3125,80.75,34076
28.3125,80.8125,34076
28.3125,80.875,34076
28.3125,80.9375,34076
28.3125,81.0,34076
28.3125,81.0625,34076
28.3125,81.125,34076
28.3125,81.1875,34076
28.25,77.5625,34076
28.25,77.625,34076
28.25,77.6875,34076
28.25,77.75,34076
28.25,77.8125,34076
28.25,77.875,34076
28.25,77.9375,34076
28.25,78.0,34076
28.25,78.0625,34076
28.25,78.125,34076
28.25,78.1875,34076
28.25,78.25,34076
28.25,78.3125,34076
28.25,78.375,34076
28.25,78.4375,34076
28.25,78.5,34076
28.25,78.5625,34076
28.25,78.625,34076
28.25,78.6875,34076
28.25,78.75,34076
28.25,78.8125,34076
28.25,78.875,34076
28.25,78.9375,34076
28.25,79.0,34076
28.25,79.0625,34076
28.25,79.125,34076
28.25,79.1875,34076
28.25,79.25,34076
28.25,79.3125,34076
28.25,79.375,34076
28.25,79.4375,34076
28.25,79.5,34076
28.25,79.5625,34076
28.25,79.625,34076
28.25,79.6875,34076
28.25,79.75,34076
28.25,79.8125,34076
28.25,79.875,34076
28.25,79.9375,34076
28.25,80.0,34076
28.25,80.0625,34076
28.25,80.125,34076
28.25,80.1875,34076
28.25,80.25,34076
28.25,80.3125,34076
28.25,80.375,34076
28.25,80.4375,34076
28.25,80.5,34076
28.25,80.5625,34076
28.25,80.625,34076
28.25,80.6875,34076
28.25,80.75,34076
28.25,80.8125,34076
28.25,80.875,34076
28.25,80.9375,34076
28.25,81.0,34076
28.25,81.0625,34076
28.25,81.125,34076
28.25,81.1875,34076
28.25,81.25,34076
28.1875,77.5,34076
28.1875,77.5625,34076
28.1875,77.625,34076
28.1875,77.6875,34076
28.1875,77.75,34076
28.1875,77.8125,34076
28.1875,77.875,34076
28.1875,77.9375,34076
28.1875,78.0,34076
28.1875,78.0625,34076
28.1875,78.125,34076
28.1875,78.1875,34076
28.1875,78.25,34076
28.1875,78.3125,34076
28.1875,78.375,34076
28.1875,78.4375,34076
28.1875,78.5,34076
28.1875,78.5625,34076
28.1875,78.625,34076
28.1875,78.6875,34076
28.1875,78.75,34076
28.1875,78.8125,34076
28.1875,78.875,34076
28.1875,78.9375,34076
28.1875,79.0,34076
28.1875,79.0625,34076
28.1875,79.125,34076
28.1875,79.1875,34076
28.1875,79.25,34076
28.1875,79.3125,34076
28.1875,79.375,34076
28.1875,79.4375,34076
28.1875,79.5,34076
28.1875,79.5625,34076
28.1875,79.625,34076
28.1875,79.6875,34076
28.1875,79.75,34076
28.1875,79.8125,34076
28.1875,79.875,34076
28.1875,79.9375,34076
28.1875,80.0,34076
28.1875,80.0625,34076
28.1875,80.125,34076
28.1875,80.1875,34076
28.1875,80.25,34076
28.1875,80.3125,34076
28.1875,80.375,34076
28.1875,80.4375,34076
28.1875,80.5,34076
28.1875,80.5625,34076
28.1875,80.625,34076
28.1875,80.6875,34076
28.1875,80.75,34076
28.1875,80.8125,34076
28.1875,80.875,34076
28.1875,80.9375,34076
28.1875,81.0,34076
28.1875,81.0625,34076
28.1875,81.125,34076
28.1875,81.1875,34076
28.1875,81.25,34076
28.1875,81.3125,34076
28.125,77.5,34076
28.125,77.5625,34076
28.125,77.625,34076
28.125,77.6875,34076
28.125,77.75,34076
28.125,77.8125,34076
28.125,77.875,34076
28.125,77.9375,34076
28.125,78.0,34076
28.125,78.0625,34076
28.125,78.125,34076
28.125,78.1875,34076
28.125,78.25,34076
28.125,78.3125,34076
28.125,78.375,34076
28.125,78.4375,34076
28.125,78.5,34076
28.125,78.5625,34076
28.125,78.625,34076
28.125,78.6875,34076
28.125,78.75,34076
28.125,78.8125,34076
28.125,78.875,34076
28.125,78.9375,34076
28.125,79.0,34076
28.125,79.0625,34076
28.125,79.125,34076
28.125,79.1875,34076
28.125,79.25,34076
28.125,79.3125,34076
28.125,79.375,34076
28.125,79.4375,34076
28.125,79.5,34076
28.125,79.5625,34076
28.125,79.625,34076
28.125,79.6875,34076
28.125,79.75,34076
28.125,79.8125,34076
28.125,79.875,34076
28.125,79.9375,34076
28.125,80.0,34076
28.125,80.0625,34076
28.125,80.125,34076
28.125,80.1875,34076
28.125,80.25,34076
28.125,80.3125,34076
28.125,80.375,34076
28.125,80.4375,34076
28.125,80.5,34076
28.125,80.5625,34076
28.125,80.625,34076
28.125,80.6875,34076
28.125,80.75,34076
28.125,80.8125,34076
28.125,80.875,34076
28.125,80.9375,34076
28.125,81.0,34076
28.125,81.0625,34076
28.125,81.125,34076
28.125,81.1875,34076
28.125,81.25,34076
28.125,81.3125,34076
28.125,81.375,34076
28.125,81.4375,34076
28.0625,77.5,34076
28.0625,77.5625,34076
28.0625,77.625,34076
28.0625,77.6875,34076
28.0625,77.75,34076
28.0625,77.8125,34076
28.0625,77.875,34076
28.0625,77.9375,34076
28.0625,78.0,34076
28.0625,78.0625,34076
28.0625,78.125,34076
28.0625,78.1875,34076
28.0625,78.25,34076
28.0625,78.3125,34076
28.0625,78.375,34076
28.0625,78.4375,34076
28.0625,78.5,34076
28.0625,78.5625,34076
28.0625,78.625,34076
28.0625,78.6875,34076
28.0625,78.75,34076
28.0625,78.8125,34076
28.0625,78.875,34076
28.0625,78.9375,34076
28.0625,79.0,34076
28.0625,79.0625,34076
28.0625,79.125,34076
28.0625,79.1875,34076
28.0625,79.25,34076
28.0625,79.3125,34076
28.0625,79.375,34076
28.0625,79.4375,34076
28.0625,79.5,34076
28.0625,79.5625,34076
28.0625,79.625,34076
28.0625,79.6875,34076
28.0625,79.75,34076
28.0625,79.8125,34076
28.0625,79.875,34076
28.0625,79.9375,34076
28.0625,80.0,34076
28.0625,80.0625,34076
28.0625,80.125,34076
28.0625,80.1875,34076
28.0625,80.25,34076
28.0625,80.3125,34076
28.0625,80.375,34076
28.0625,80.4375,34076
28.0625,80.5,34076
28.0625,80.5625,34076
28.0625,80.625,34076
28.0625,80.6875,34076
28.0625,80.75,34076
28.0625,80.8125,34076
28.0625,80.875,34076
28.0625,80.9375,34076
28.0625,81.0,34076
28.0625,81.0625,34076
28.0625,81.125,34076
28.0625,81.1875,34076
28.0625,81.25,34076
28.0625,81.3125,34076
28.0625,81.375,34076
28.0625,81.4375,34076
28.0625,81.5,34076
28.0,77.5625,34076
28.0,77.625,34076
28.0,77.6875,34076
28.0,77.75,34076
28.0,77.8125,34076
28.0,77.875,34076
28.0,77.9375,34076
28.0,78.0,34076
28.0,78.0625,34076
28.0,78.125,34076
28.0,78.1875,34076
28.0,78.25,34076
28.0,78.3125,34076
28.0,78.375,34076
28.0,78.4375,34076
28.0,78.5,34076
28.0,78.5625,34076
28.0,78.625,34076
28.0,78.6875,34076
28.0,78.75,34076
28.0,78.8125,34076
28.0,78.875,34076
28.0,78.9375,34076
28.0,79.0,34076
28.0,79.0625,34076
28.0,79.125,34076
28.0,79.1875,34076
28.0,79.25,34076
28.0,79.3125,34076
28.0,79.375,34076
28.0,79.4375,34076
28.0,79.5,34076
28.0,79.5625,34076
28.0,79.625,34076
28.0,79.6875,34076
28.0,79.75,34076
28.0,79.8125,34076
28.0,79.875,34076
28.0,79.9375,34076
28.0,80.0,34076
28.0,80.0625,34076
28.0,80.125,34076
28.0,80.1875,34076
28.0,80.25,34076
28.0,80.3125,34076
28.0,80.375,34076
28.0,80.4375,34076
28.0,80.5,34076
28.0,80.5625,34076
28.0,80.625,34076
28.0,80.6875,34076
28.0,80.75,34076
28.0,80.8125,34076
28.0,80.875,34076
28.0,80.9375,34076
28.0,81.0,34076
28.0,81.0625,34076
28.0,81.125,34076
28.0,81.1875,34076
28.0,81.25,34076
28.0,81.3125,34076
28.0,81.375,34076
28.0,81.4375,34076
28.0,81.5,34076
28.0,81.5625,34076
28.0,81.625,34076
27.9375,77.5625,34076
27.9375,77.625,34076
27.9375,77.6875,34076
27.9375,77.75,34076
27.9375,77.8125,34076
27.9375,77.875,34076
27.9375,77.9375,34076
27.9375,78.0,34076
27.9375,78.0625,34076
27.9375,78.125,34076
27.9375,78.1875,34076
27.9375,78.25,34076
27.9375,78.3125,34076
27.9375,78.375,34076
27.9375,78.4375,34076
27.9375,78.5,34076
27.9375,78.5625,34076
27.9375,78.625,34076
27.9375,78.6875,34076
27.9375,78.75,34076
27.9375,78.8125,34076
27.9375,78.875,34076
27.9375,78.9375,34076
27.9375,79.0,34076
27.9375,79.0625,34076
27.9375,79.125,34076
27.9375,79.1875,34076
27.9375,79.25,34076
27.9375,79.3125,34076
27.9375,79.375,34076
27.9375,79.4375,34076
27.9375,79.5,34076
27.9375,79.5625,34076
27.9375,79.625,34076
27.9375,79.6875,34076
27.9375,79.75,34076
27.9375,79.8125,34076
27.9375,79.875,34076
27.9375,79.9375,34076
27.9375,80.0,34076
27.9375,80.0625,34076
27.9375,80.125,34076
27.9375,80.1875,34076
27.9375,80.25,34076
27.9375,80.3125,34076
27.9375,80.375,34076
27.9375,80.4375,34076
27.9375,80.5,34076
27.9375,80.5625,34076
27.9375,80.625,34076
27.9375,80.6875,34076
27.9375,80.75,34076
27.9375,80.8125,34076
27.9375,80.875,34076
27.9375,80.9375,34076
27.9375,81.0,34076
27.9375,81.0625,34076
27.9375,81.125,34076
27.9375,81.1875,34076
27.9375,81.25,34076
27.9375,81.3125,34076
27.9375,81.375,34076
27.9375,81.4375,34076
27.9375,81.5,34076
27.9375,81.5625,34076
27.9375,81.625,34076
27.9375,81.6875,34076
27.9375,81.75,34076
27.875,77.5,34076
27.875,77.5625,34076
27.875,77.625,34076
27.875,77.6875,34076
27.875,77.75,34076
27.875,77.8125,34076
27.875,77.875,34076
27.875,77.9375,34076
27.875,78.0,34076
27.875,78.0625,34076
27.875,78.125,34076
27.875,78.1875,34076
27.875,78.25,34076
27.875,78.3125,34076
27.875,78.375,34076
27.875,78.4375,34076
27.875,78.5,34076
27.875,78.5625,34076
27.875,78.625,34076
27.875,78.6875,34076
27.875,78.75,34076
27.875,78.8125,34076
27.875,78.875,34076
27.875,78.9375,34076
27.875,79.0,34076
27.875,79.0625,34076
27.875,79.125,34076
27.875,79.1875,34076
27.875,79.25,34076
27.875,79.3125,34076
27.875,79.375,34076
27.875,79.4375,34076
27.875,79.5,34076
27.875,79.5625,34076
27.875,79.625,34076
27.875,79.6875,34076
27.875,79.75,34076
27.875,79.8125,34076
27.875,79.875,34076
27.875,79.9375,34076
27.875,80.0,34076
27.875,80.0625,34076
27.875,80.125,34076
27.875,80.1875,34076
27.875,80.25,34076
27.875,80.3125,34076
27.875,80.375,34076
27.875,80.4375,34076
27.875,80.5,34076
27.875,80.5625,34076
27.875,80.625,34076
27.875,80.6875,34076
27.875,80.75,34076
27.875,80.8125,34076
27.875,80.875,34076
27.875,80.9375,34076
27.875,81.0,34076
27.875,81.0625,34076
27.875,81.125,34076
27.875,81.1875,34076
27.875,81.25,34076
27.875,81.3125,34076
27.875,81.375,34076
27.875,81.4375,34076
27.875,81.5,34076
27.875,81.5625,34076
27.875,81.625,34076
27.875,81.6875,34076
27.875,81.75,34076
27.875,81.8125,34076
27.875,81.9375,34076
27.875,82.0,34076
27.875,82.0625,34076
27.8125,77.3125,34076
27.8125,77.375,34076
27.8125,77.4375,34076
27.8125,77.5,34076
27.8125,77.5625,34076
27.8125,77.625,34076
27.8125,77.6875,34076
27.8125,77.75,34076
27.8125,77.8125,34076
27.8125,77.875,34076
27.8125,77.9375,34076
27.8125,78.0,34076
27.8125,78.0625,34076
27.8125,78.125,34076
27.8125,78.1875,34076
27.8125,78.25,34076
27.8125,78.3125,34076
27.8125,78.375,34076
27.8125,78.4375,34076
27.8125,78.5,34076
27.8125,78.5625,34076
27.8125,78.625,34076
27.8125,78.6875,34076
27.8125,78.75,34076
27.8125,78.8125,34076
27.8125,78.875,34076
27.8125,78.9375,34076
27.8125,79.0,34076
27.8125,79.0625,34076
27.8125,79.125,34076
27.8125,79.1875,34076
27.8125,79.25,34076
27.8125,79.3125,34076
27.8125,79.375,34076
27.8125,79.4375,34076
27.8125,79.5,34076
27.8125,79.5625,34076
27.8125,79.625,34076
27.8125,79.6875,34076
27.8125,79.75,34076
27.8125,79.8125,34076
27.8125,79.875,34076
27.8125,79.9375,34076
27.8125,80.0,34076
27.8125,80.0625,34076
27.8125,80.125,34076
27.8125,80.1875,34076
27.8125,80.25,34076
27.8125,80.3125,34076
27.8125,80.375,34076
27.8125,80.4375,34076
27.8125,80.5,34076
27.8125,80.5625,34076
27.8125,80.625,34076
27.8125,80.6875,34076
27.8125,80.75,34076
27.8125,80.8125,34076
27.8125,80.875,34076
27.8125,80.9375,34076
27.8125,81.0,34076
27.8125,81.0625,34076
27.8125,81.125,34076
27.8125,81.1875,34076
27.8125,81.25,34076
27.8125,81.3125,34076
27.8125,81.375,34076
27.8125,81.4375,34076
27.8125,81.5,34076
27.8125,81.5625,34076
27.8125,81.625,34076
27.8125,81.6875,34076
27.8125,81.75,34076
27.8125,81.8125,34076
27.8125,81.875,34076
27.8125,81.9375,34076
27.8125,82.0,34076
27.8125,82.0625,34076
27.8125,82.125,34076
27.8125,82.1875,34076
27.8125,82.25,34076
27.75,77.3125,34076
27.75,77.375,34076
27.75,77.4375,34076
27.75,77.5,34076
27.75,77.5625,34076
27.75,77.625,34076
27.75,77.6875,34076
27.75,77.75,34076
27.75,77.8125,34076
27.75,77.875,34076
27.75,77.9375,34076
27.75,78.0,34076
27.75,78.0625,34076
27.75,78.125,34076
27.75,78.1875,34076
27.75,78.25,34076
27.75,78.3125,34076
27.75,78.375,34076
27.75,78.4375,34076
27.75,78.5,34076
27.75,78.5625,34076
27.75,78.625,34076
27.75,78.6875,34076
27.75,78.75,34076
27.75,78.8125,34076
27.75,78.875,34076
27.75,78.9375,34076
27.75,79.0,34076
27.75,79.0625,34076
27.75,79.125,34076
27.75,79.1875,34076
27.75,79.25,34076
27.75,79.3125,34076
27.75,79.375,34076
27.75,79.4375,34076
27.75,79.5,34076
27.75,79.5625,34076
27.75,79.625,34076
27.75,79.6875,34076
27.75,79.75,34076
27.75,79.8125,34076
27.75,79.875,34076
27.75,79.9375,34076
27.75,80.0,34076
27.75,80.0625,34076
27.75,80.125,34076
27.75,80.1875,34076
27.75,80.25,34076
27.75,80.3125,34076
27.75,80.375,34076
27.75,80.4375,34076
27.75,80.5,34076
27.75,80.5625,34076
27.75,80.625,34076
27.75,80.6875,34076
27.75,80.75,34076
27.75,80.8125,34076
27.75,80.875,34076
27.75,80.9375,34076
27.75,81.0,34076
27.75,81.0625,34076
27.75,81.125,34076
27.75,81.1875,34076
27.75,81.25,34076
27.75,81.3125,34076
27.75,81.375,34076
27.75,81.4375,34076
27.75,81.5,34076
27.75,81.5625,34076
27.75,81.625,34076
27.75,81.6875,34076
27.75,81.75,34076
